snapshot_ts,queried_stop_id,route,direction,eta,eta_seq,data_timestamp
2025-11-05T06:56:35.730921+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,2,2025-11-05T14:55:45+08:00
2025-11-05T06:56:35.730921+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,3,2025-11-05T14:55:45+08:00
2025-11-05T06:56:35.730921+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,2,2025-11-05T14:55:45+08:00
2025-11-05T06:56:35.730921+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,3,2025-11-05T14:55:45+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:43+08:00,1,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:43+08:00,1,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:43+08:00,1,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:56:14+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:05.867313+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:57:35.988570+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:40+08:00,1,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:57:14+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:07:36+08:00,1,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:56:44+08:00
2025-11-05T06:58:06.131180+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:56:44+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:58:36.227208+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:06.384964+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:07:40+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:47+08:00,1,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:58:15+08:00
2025-11-05T06:59:36.473056+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:58:15+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:06.540354+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:06:56+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:08:04+08:00,1,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T14:59:45+08:00
2025-11-05T07:00:36.697353+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T14:59:45+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:01+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:01+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:01+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:06.804264+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:30+08:00,1,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:30+08:00,1,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:30+08:00,1,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:01:15+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:09:09+08:00,1,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:18:15+08:00,2,2025-11-05T15:00:43+08:00
2025-11-05T07:01:36.965105+00:00,B34F59A0270AEDA4,272A,O,2025-11-05T15:30:15+08:00,3,2025-11-05T15:00:43+08:00
2025-11-05T07:02:07.076467+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:30+08:00,1,2025-11-05T15:01:15+08:00
2025-11-05T07:02:07.076467+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:01:15+08:00
2025-11-05T07:02:07.076467+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:29:07+08:00,3,2025-11-05T15:01:15+08:00
2025-11-05T07:02:07.076467+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:08:30+08:00,1,2025-11-05T15:01:15+08:00
2025-11-05T07:02:07.076467+00:00,3F24CFF9046300D9,272A,O,2025-11-05T15:17:07+08:00,2,2025-11-05T15:01:15+08:00
